Modiolus_philippinarum_MPH|Mph_scaf_72392-0.9	dda532423448911827e8195b48d23e48	402	SUPERFAMILY	SSF53474		60	265	1.48E-54	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Modiolus_philippinarum_MPH|Mph_scaf_72392-0.9	dda532423448911827e8195b48d23e48	402	PANTHER	PTHR23024:SF337		8	395	4.0E-91	T	30-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_72392-0.9	dda532423448911827e8195b48d23e48	402	Pfam	PF07859	alpha/beta hydrolase fold	109	258	6.9E-35	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Modiolus_philippinarum_MPH|Mph_scaf_72392-0.9	dda532423448911827e8195b48d23e48	402	Pfam	PF07859	alpha/beta hydrolase fold	314	379	7.2E-9	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Modiolus_philippinarum_MPH|Mph_scaf_72392-0.9	dda532423448911827e8195b48d23e48	402	PANTHER	PTHR23024		8	395	4.0E-91	T	30-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_72392-0.9	dda532423448911827e8195b48d23e48	402	ProSitePatterns	PS01174	Lipolytic enzymes "G-D-X-G" family, putative serine active site.	181	193	-	T	30-10-2018	IPR033140	Lipase, GDXG, putative serine active site		
Modiolus_philippinarum_MPH|Mph_scaf_72392-0.9	dda532423448911827e8195b48d23e48	402	PIRSF	PIRSF037251		1	402	3.4E-92	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Notospermus_geniculatus_NGE|g41296.t1	e55883977b2f7830feb785af4e8621c2	399	PIRSF	PIRSF037251		4	399	8.9E-106	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Notospermus_geniculatus_NGE|g41296.t1	e55883977b2f7830feb785af4e8621c2	399	PANTHER	PTHR23024:SF337		12	392	3.3E-98	T	30-10-2018
Notospermus_geniculatus_NGE|g41296.t1	e55883977b2f7830feb785af4e8621c2	399	PANTHER	PTHR23024		12	392	3.3E-98	T	30-10-2018
Notospermus_geniculatus_NGE|g41296.t1	e55883977b2f7830feb785af4e8621c2	399	SUPERFAMILY	SSF53474		85	399	2.44E-63	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Notospermus_geniculatus_NGE|g41296.t1	e55883977b2f7830feb785af4e8621c2	399	Pfam	PF07859	alpha/beta hydrolase fold	109	255	2.8E-41	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Notospermus_geniculatus_NGE|g41296.t1	e55883977b2f7830feb785af4e8621c2	399	Pfam	PF07859	alpha/beta hydrolase fold	317	375	3.4E-12	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Bathymodiolus_platifrons_BPL|Bpl_scaf_61411-2.13	0337750a5cb5754f4d15baa55217c988	175	SUPERFAMILY	SSF53474		113	171	3.49E-9	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Bathymodiolus_platifrons_BPL|Bpl_scaf_61411-2.13	0337750a5cb5754f4d15baa55217c988	175	PANTHER	PTHR23024:SF333		31	163	1.1E-14	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_61411-2.13	0337750a5cb5754f4d15baa55217c988	175	PANTHER	PTHR23024		31	163	1.1E-14	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_61411-2.13	0337750a5cb5754f4d15baa55217c988	175	Gene3D	G3DSA:3.40.50.1820		113	174	4.9E-9	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Chlamys_farreri_CFA|CF30339.1	1b967d2fa953828410a61758c76913f0	160	Pfam	PF07859	alpha/beta hydrolase fold	53	137	7.0E-10	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Chlamys_farreri_CFA|CF30339.1	1b967d2fa953828410a61758c76913f0	160	PANTHER	PTHR23024		19	137	3.3E-22	T	30-10-2018
Chlamys_farreri_CFA|CF30339.1	1b967d2fa953828410a61758c76913f0	160	SUPERFAMILY	SSF53474		77	154	4.62E-13	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Chlamys_farreri_CFA|CF30339.1	1b967d2fa953828410a61758c76913f0	160	PANTHER	PTHR23024:SF222		19	137	3.3E-22	T	30-10-2018
Chlamys_farreri_CFA|CF30339.1	1b967d2fa953828410a61758c76913f0	160	Gene3D	G3DSA:3.40.50.1820		5	160	1.8E-16	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lottia_gigantea_LGI|XP_009059128.1	cd21a7e87949c6c170aacb015a16ac01	353	Gene3D	G3DSA:3.40.50.1820		28	333	1.4E-59	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lottia_gigantea_LGI|XP_009059128.1	cd21a7e87949c6c170aacb015a16ac01	353	Pfam	PF07859	alpha/beta hydrolase fold	268	328	3.3E-11	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lottia_gigantea_LGI|XP_009059128.1	cd21a7e87949c6c170aacb015a16ac01	353	Pfam	PF07859	alpha/beta hydrolase fold	64	205	1.0E-33	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lottia_gigantea_LGI|XP_009059128.1	cd21a7e87949c6c170aacb015a16ac01	353	PANTHER	PTHR23024:SF337		38	341	2.6E-64	T	30-10-2018
Lottia_gigantea_LGI|XP_009059128.1	cd21a7e87949c6c170aacb015a16ac01	353	PANTHER	PTHR23024		38	341	2.6E-64	T	30-10-2018
Lottia_gigantea_LGI|XP_009059128.1	cd21a7e87949c6c170aacb015a16ac01	353	SUPERFAMILY	SSF53474		33	353	5.63E-52	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_023870-T1	d7e6e9572e1543f3586efb389b48e30c	267	PANTHER	PTHR23024		2	256	7.4E-63	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_023870-T1	d7e6e9572e1543f3586efb389b48e30c	267	PANTHER	PTHR23024:SF337		2	256	7.4E-63	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_023870-T1	d7e6e9572e1543f3586efb389b48e30c	267	Pfam	PF07859	alpha/beta hydrolase fold	1	167	8.9E-34	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lamellibrachia_luymsi_proteins_LLU|FUN_023870-T1	d7e6e9572e1543f3586efb389b48e30c	267	Pfam	PF07859	alpha/beta hydrolase fold	183	239	6.6E-9	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lamellibrachia_luymsi_proteins_LLU|FUN_023870-T1	d7e6e9572e1543f3586efb389b48e30c	267	SUPERFAMILY	SSF53474		1	132	1.08E-42	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_023870-T1	d7e6e9572e1543f3586efb389b48e30c	267	SUPERFAMILY	SSF53474		187	264	1.08E-42	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Chlamys_farreri_CFA|CF1989.73	6e7a46b95f8fa5bb6b6bf6d8718e4637	401	SUPERFAMILY	SSF53474		318	394	3.15E-58	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Chlamys_farreri_CFA|CF1989.73	6e7a46b95f8fa5bb6b6bf6d8718e4637	401	SUPERFAMILY	SSF53474		86	262	3.15E-58	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Chlamys_farreri_CFA|CF1989.73	6e7a46b95f8fa5bb6b6bf6d8718e4637	401	PANTHER	PTHR23024		9	393	1.8E-91	T	30-10-2018
Chlamys_farreri_CFA|CF1989.73	6e7a46b95f8fa5bb6b6bf6d8718e4637	401	Pfam	PF07859	alpha/beta hydrolase fold	313	378	6.2E-11	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Chlamys_farreri_CFA|CF1989.73	6e7a46b95f8fa5bb6b6bf6d8718e4637	401	Pfam	PF07859	alpha/beta hydrolase fold	113	261	1.5E-39	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Chlamys_farreri_CFA|CF1989.73	6e7a46b95f8fa5bb6b6bf6d8718e4637	401	PANTHER	PTHR23024:SF337		9	393	1.8E-91	T	30-10-2018
Chlamys_farreri_CFA|CF1989.73	6e7a46b95f8fa5bb6b6bf6d8718e4637	401	PIRSF	PIRSF037251		3	401	3.8E-96	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Chlamys_farreri_CFA|CF1989.73	6e7a46b95f8fa5bb6b6bf6d8718e4637	401	ProSitePatterns	PS01174	Lipolytic enzymes "G-D-X-G" family, putative serine active site.	185	197	-	T	30-10-2018	IPR033140	Lipase, GDXG, putative serine active site		
Notospermus_geniculatus_NGE|g15158.t1	be41c1c534c794c4bbfda1626894ac74	377	SUPERFAMILY	SSF53474		64	372	1.51E-47	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Notospermus_geniculatus_NGE|g15158.t1	be41c1c534c794c4bbfda1626894ac74	377	PANTHER	PTHR23024		38	368	1.4E-71	T	30-10-2018
Notospermus_geniculatus_NGE|g15158.t1	be41c1c534c794c4bbfda1626894ac74	377	PANTHER	PTHR23024:SF337		38	368	1.4E-71	T	30-10-2018
Notospermus_geniculatus_NGE|g15158.t1	be41c1c534c794c4bbfda1626894ac74	377	PIRSF	PIRSF037251		1	374	1.7E-81	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Notospermus_geniculatus_NGE|g15158.t1	be41c1c534c794c4bbfda1626894ac74	377	Pfam	PF07859	alpha/beta hydrolase fold	291	350	5.4E-13	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Notospermus_geniculatus_NGE|g15158.t1	be41c1c534c794c4bbfda1626894ac74	377	Pfam	PF07859	alpha/beta hydrolase fold	85	213	9.0E-31	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Patinopecten_yessoensis_PYE|PY_T19124	da9aa21c70048f0f84d1487281215dc0	400	Pfam	PF07859	alpha/beta hydrolase fold	297	377	1.0E-9	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Patinopecten_yessoensis_PYE|PY_T19124	da9aa21c70048f0f84d1487281215dc0	400	Pfam	PF07859	alpha/beta hydrolase fold	114	265	3.3E-41	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Patinopecten_yessoensis_PYE|PY_T19124	da9aa21c70048f0f84d1487281215dc0	400	PANTHER	PTHR23024:SF337		12	393	9.5E-85	T	30-10-2018
Patinopecten_yessoensis_PYE|PY_T19124	da9aa21c70048f0f84d1487281215dc0	400	PIRSF	PIRSF037251		5	400	2.1E-95	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Patinopecten_yessoensis_PYE|PY_T19124	da9aa21c70048f0f84d1487281215dc0	400	PANTHER	PTHR23024		12	393	9.5E-85	T	30-10-2018
Patinopecten_yessoensis_PYE|PY_T19124	da9aa21c70048f0f84d1487281215dc0	400	SUPERFAMILY	SSF53474		91	262	2.18E-58	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Patinopecten_yessoensis_PYE|PY_T19124	da9aa21c70048f0f84d1487281215dc0	400	SUPERFAMILY	SSF53474		317	396	2.18E-58	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Patinopecten_yessoensis_PYE|PY_T19124	da9aa21c70048f0f84d1487281215dc0	400	ProSitePatterns	PS01174	Lipolytic enzymes "G-D-X-G" family, putative serine active site.	186	198	-	T	30-10-2018	IPR033140	Lipase, GDXG, putative serine active site		
Mizuhopecten_yessoensis_MYE|XP_021343156.1	da9aa21c70048f0f84d1487281215dc0	400	Pfam	PF07859	alpha/beta hydrolase fold	297	377	1.0E-9	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Mizuhopecten_yessoensis_MYE|XP_021343156.1	da9aa21c70048f0f84d1487281215dc0	400	Pfam	PF07859	alpha/beta hydrolase fold	114	265	3.3E-41	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Mizuhopecten_yessoensis_MYE|XP_021343156.1	da9aa21c70048f0f84d1487281215dc0	400	PANTHER	PTHR23024:SF337		12	393	9.5E-85	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021343156.1	da9aa21c70048f0f84d1487281215dc0	400	PIRSF	PIRSF037251		5	400	2.1E-95	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Mizuhopecten_yessoensis_MYE|XP_021343156.1	da9aa21c70048f0f84d1487281215dc0	400	PANTHER	PTHR23024		12	393	9.5E-85	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021343156.1	da9aa21c70048f0f84d1487281215dc0	400	SUPERFAMILY	SSF53474		91	262	2.18E-58	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Mizuhopecten_yessoensis_MYE|XP_021343156.1	da9aa21c70048f0f84d1487281215dc0	400	SUPERFAMILY	SSF53474		317	396	2.18E-58	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Mizuhopecten_yessoensis_MYE|XP_021343156.1	da9aa21c70048f0f84d1487281215dc0	400	ProSitePatterns	PS01174	Lipolytic enzymes "G-D-X-G" family, putative serine active site.	186	198	-	T	30-10-2018	IPR033140	Lipase, GDXG, putative serine active site		
Crassostrea_virginica_CVI|XP_022339152.1	e47e09ef98f3e21de0e031a3ed5bf763	429	SUPERFAMILY	SSF53474		342	429	1.91E-53	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Crassostrea_virginica_CVI|XP_022339152.1	e47e09ef98f3e21de0e031a3ed5bf763	429	SUPERFAMILY	SSF53474		89	257	1.91E-53	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Crassostrea_virginica_CVI|XP_022339152.1	e47e09ef98f3e21de0e031a3ed5bf763	429	PANTHER	PTHR23024:SF337		23	420	7.7E-79	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339152.1	e47e09ef98f3e21de0e031a3ed5bf763	429	PANTHER	PTHR23024		23	420	7.7E-79	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339152.1	e47e09ef98f3e21de0e031a3ed5bf763	429	Pfam	PF07859	alpha/beta hydrolase fold	338	401	1.5E-9	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Crassostrea_virginica_CVI|XP_022339152.1	e47e09ef98f3e21de0e031a3ed5bf763	429	Pfam	PF07859	alpha/beta hydrolase fold	133	265	4.0E-37	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Crassostrea_virginica_CVI|XP_022339151.1	e47e09ef98f3e21de0e031a3ed5bf763	429	SUPERFAMILY	SSF53474		342	429	1.91E-53	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Crassostrea_virginica_CVI|XP_022339151.1	e47e09ef98f3e21de0e031a3ed5bf763	429	SUPERFAMILY	SSF53474		89	257	1.91E-53	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Crassostrea_virginica_CVI|XP_022339151.1	e47e09ef98f3e21de0e031a3ed5bf763	429	PANTHER	PTHR23024:SF337		23	420	7.7E-79	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339151.1	e47e09ef98f3e21de0e031a3ed5bf763	429	PANTHER	PTHR23024		23	420	7.7E-79	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339151.1	e47e09ef98f3e21de0e031a3ed5bf763	429	Pfam	PF07859	alpha/beta hydrolase fold	338	401	1.5E-9	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Crassostrea_virginica_CVI|XP_022339151.1	e47e09ef98f3e21de0e031a3ed5bf763	429	Pfam	PF07859	alpha/beta hydrolase fold	133	265	4.0E-37	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Crassostrea_virginica_CVI|XP_022339150.1	e47e09ef98f3e21de0e031a3ed5bf763	429	SUPERFAMILY	SSF53474		342	429	1.91E-53	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Crassostrea_virginica_CVI|XP_022339150.1	e47e09ef98f3e21de0e031a3ed5bf763	429	SUPERFAMILY	SSF53474		89	257	1.91E-53	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Crassostrea_virginica_CVI|XP_022339150.1	e47e09ef98f3e21de0e031a3ed5bf763	429	PANTHER	PTHR23024:SF337		23	420	7.7E-79	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339150.1	e47e09ef98f3e21de0e031a3ed5bf763	429	PANTHER	PTHR23024		23	420	7.7E-79	T	30-10-2018
Crassostrea_virginica_CVI|XP_022339150.1	e47e09ef98f3e21de0e031a3ed5bf763	429	Pfam	PF07859	alpha/beta hydrolase fold	338	401	1.5E-9	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Crassostrea_virginica_CVI|XP_022339150.1	e47e09ef98f3e21de0e031a3ed5bf763	429	Pfam	PF07859	alpha/beta hydrolase fold	133	265	4.0E-37	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lingula_anatina_LAN|XP_013394901.1	99f05c2b8731d66d0689b589825e59e4	414	SUPERFAMILY	SSF53474		328	414	2.61E-55	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lingula_anatina_LAN|XP_013394901.1	99f05c2b8731d66d0689b589825e59e4	414	SUPERFAMILY	SSF53474		74	250	2.61E-55	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lingula_anatina_LAN|XP_013394901.1	99f05c2b8731d66d0689b589825e59e4	414	Pfam	PF07859	alpha/beta hydrolase fold	324	387	1.1E-10	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lingula_anatina_LAN|XP_013394901.1	99f05c2b8731d66d0689b589825e59e4	414	Pfam	PF07859	alpha/beta hydrolase fold	121	250	1.1E-40	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lingula_anatina_LAN|XP_013394901.1	99f05c2b8731d66d0689b589825e59e4	414	ProSitePatterns	PS01174	Lipolytic enzymes "G-D-X-G" family, putative serine active site.	193	205	-	T	30-10-2018	IPR033140	Lipase, GDXG, putative serine active site		
Lingula_anatina_LAN|XP_013394901.1	99f05c2b8731d66d0689b589825e59e4	414	PIRSF	PIRSF037251		1	414	3.3E-90	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Lingula_anatina_LAN|XP_013394901.1	99f05c2b8731d66d0689b589825e59e4	414	PANTHER	PTHR23024:SF337		13	408	1.4E-86	T	30-10-2018
Lingula_anatina_LAN|XP_013394901.1	99f05c2b8731d66d0689b589825e59e4	414	PANTHER	PTHR23024		13	408	1.4E-86	T	30-10-2018
Notospermus_geniculatus_NGE|g27512.t1	61263d7836bed41dd6be3d253a380767	419	SUPERFAMILY	SSF53474		113	286	2.93E-55	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Notospermus_geniculatus_NGE|g27512.t1	61263d7836bed41dd6be3d253a380767	419	SUPERFAMILY	SSF53474		342	419	2.93E-55	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Notospermus_geniculatus_NGE|g27512.t1	61263d7836bed41dd6be3d253a380767	419	PANTHER	PTHR23024:SF337		42	408	1.5E-92	T	30-10-2018
Notospermus_geniculatus_NGE|g27512.t1	61263d7836bed41dd6be3d253a380767	419	Pfam	PF07859	alpha/beta hydrolase fold	138	290	2.3E-39	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Notospermus_geniculatus_NGE|g27512.t1	61263d7836bed41dd6be3d253a380767	419	Pfam	PF07859	alpha/beta hydrolase fold	337	400	2.4E-12	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Notospermus_geniculatus_NGE|g27512.t1	61263d7836bed41dd6be3d253a380767	419	PIRSF	PIRSF037251		34	419	2.8E-88	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Notospermus_geniculatus_NGE|g27512.t1	61263d7836bed41dd6be3d253a380767	419	PANTHER	PTHR23024		42	408	1.5E-92	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021342181.1	8ff9b0fff0449856d838dac5db427b35	417	PANTHER	PTHR23024:SF337		8	406	2.0E-85	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021342181.1	8ff9b0fff0449856d838dac5db427b35	417	PANTHER	PTHR23024		8	406	2.0E-85	T	30-10-2018
Mizuhopecten_yessoensis_MYE|XP_021342181.1	8ff9b0fff0449856d838dac5db427b35	417	PIRSF	PIRSF037251		1	413	3.8E-88	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Mizuhopecten_yessoensis_MYE|XP_021342181.1	8ff9b0fff0449856d838dac5db427b35	417	SUPERFAMILY	SSF53474		80	413	6.85E-56	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Mizuhopecten_yessoensis_MYE|XP_021342181.1	8ff9b0fff0449856d838dac5db427b35	417	Pfam	PF07859	alpha/beta hydrolase fold	117	261	8.9E-39	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Mizuhopecten_yessoensis_MYE|XP_021342181.1	8ff9b0fff0449856d838dac5db427b35	417	Pfam	PF07859	alpha/beta hydrolase fold	321	384	9.9E-12	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lamellibrachia_luymsi_proteins_LLU|FUN_030946-T1	8db77020534a7b8c42fa073c6f9291fb	405	PIRSF	PIRSF037251		7	405	2.7E-93	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Lamellibrachia_luymsi_proteins_LLU|FUN_030946-T1	8db77020534a7b8c42fa073c6f9291fb	405	SUPERFAMILY	SSF53474		299	401	1.31E-61	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_030946-T1	8db77020534a7b8c42fa073c6f9291fb	405	SUPERFAMILY	SSF53474		83	252	1.31E-61	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Lamellibrachia_luymsi_proteins_LLU|FUN_030946-T1	8db77020534a7b8c42fa073c6f9291fb	405	PANTHER	PTHR23024		12	398	2.6E-94	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_030946-T1	8db77020534a7b8c42fa073c6f9291fb	405	PANTHER	PTHR23024:SF337		12	398	2.6E-94	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_030946-T1	8db77020534a7b8c42fa073c6f9291fb	405	Pfam	PF07859	alpha/beta hydrolase fold	321	380	3.4E-14	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Lamellibrachia_luymsi_proteins_LLU|FUN_030946-T1	8db77020534a7b8c42fa073c6f9291fb	405	Pfam	PF07859	alpha/beta hydrolase fold	113	261	8.0E-39	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Modiolus_philippinarum_MPH|Mph_scaf_47416-0.7	8053bc44b085b2aab2a77d694396b292	268	ProSitePatterns	PS01174	Lipolytic enzymes "G-D-X-G" family, putative serine active site.	44	56	-	T	30-10-2018	IPR033140	Lipase, GDXG, putative serine active site		
Modiolus_philippinarum_MPH|Mph_scaf_47416-0.7	8053bc44b085b2aab2a77d694396b292	268	SUPERFAMILY	SSF53474		182	263	2.14E-36	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Modiolus_philippinarum_MPH|Mph_scaf_47416-0.7	8053bc44b085b2aab2a77d694396b292	268	SUPERFAMILY	SSF53474		5	127	2.14E-36	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Modiolus_philippinarum_MPH|Mph_scaf_47416-0.7	8053bc44b085b2aab2a77d694396b292	268	PANTHER	PTHR23024		5	252	1.0E-62	T	30-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_47416-0.7	8053bc44b085b2aab2a77d694396b292	268	PANTHER	PTHR23024:SF337		5	252	1.0E-62	T	30-10-2018
Modiolus_philippinarum_MPH|Mph_scaf_47416-0.7	8053bc44b085b2aab2a77d694396b292	268	Pfam	PF07859	alpha/beta hydrolase fold	181	241	3.5E-9	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Modiolus_philippinarum_MPH|Mph_scaf_47416-0.7	8053bc44b085b2aab2a77d694396b292	268	Pfam	PF07859	alpha/beta hydrolase fold	4	121	1.3E-27	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Chlamys_farreri_CFA|CF36001.12	9c395d930ca114a647add898146e1fc3	446	ProSitePatterns	PS01174	Lipolytic enzymes "G-D-X-G" family, putative serine active site.	224	236	-	T	30-10-2018	IPR033140	Lipase, GDXG, putative serine active site		
Chlamys_farreri_CFA|CF36001.12	9c395d930ca114a647add898146e1fc3	446	Pfam	PF07859	alpha/beta hydrolase fold	350	419	7.6E-13	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Chlamys_farreri_CFA|CF36001.12	9c395d930ca114a647add898146e1fc3	446	Pfam	PF07859	alpha/beta hydrolase fold	152	292	3.1E-40	T	30-10-2018	IPR013094	Alpha/beta hydrolase fold-3	GO:0008152|GO:0016787	
Chlamys_farreri_CFA|CF36001.12	9c395d930ca114a647add898146e1fc3	446	PIRSF	PIRSF037251		35	446	4.9E-95	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Chlamys_farreri_CFA|CF36001.12	9c395d930ca114a647add898146e1fc3	446	SUPERFAMILY	SSF53474		123	446	1.27E-59	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Chlamys_farreri_CFA|CF36001.12	9c395d930ca114a647add898146e1fc3	446	PANTHER	PTHR23024:SF337		52	439	3.4E-96	T	30-10-2018
Chlamys_farreri_CFA|CF36001.12	9c395d930ca114a647add898146e1fc3	446	PANTHER	PTHR23024		52	439	3.4E-96	T	30-10-2018
Chlamys_farreri_CFA|CF10839.16	2dd066527fe8df79b6f0ebf7c2b8375f	417	PIRSF	PIRSF037251		1	413	8.3E-88	T	30-10-2018	IPR017157	Arylacetamide deacetylase	GO:0016021|GO:0052689	
Chlamys_farreri_CFA|CF10839.16	2dd066527fe8df79b6f0ebf7c2b8375f	417	SUPERFAMILY	SSF53474		71	288	8.17E-56	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Chlamys_farreri_CFA|CF10839.16	2dd066527fe8df79b6f0ebf7c2b8375f	417	SUPERFAMILY	SSF53474		326	413	8.17E-56	T	30-10-2018	IPR029058	Alpha/Beta hydrolase fold		
Chlamys_farreri_CFA|CF10839.16	2dd066527fe8df79b6f0ebf7c2b8375f	417	PANTHER	PTHR23024:SF337		8	406	1.5E-83	T	30-10-2018
