Crassostrea_virginica_CVI|XP_022329351.1	58fccd2d017d9d1834022e417d53f703	473	PANTHER	PTHR45240		26	432	5.0E-94	T	31-10-2018
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	Gene3D	G3DSA:3.40.390.10		182	418	1.4E-60	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	MobiDBLite	mobidb-lite	consensus disorder prediction	804	869	-	T	31-10-2018
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	Pfam	PF00431	CUB domain	464	585	5.7E-11	T	31-10-2018	IPR000859	CUB domain		
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	ProSiteProfiles	PS50026	EGF-like domain profile.	417	454	7.919	T	31-10-2018	IPR000742	EGF-like domain		
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	PANTHER	PTHR45240		94	570	3.7E-98	T	31-10-2018
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	Coils	Coil		906	1011	-	T	31-10-2018
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	ProSitePatterns	PS00022	EGF-like domain signature 1.	442	453	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	Pfam	PF00092	von Willebrand factor type A domain	616	789	2.8E-20	T	31-10-2018	IPR002035	von Willebrand factor, type A		
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	CDD	cd04280	ZnMc_astacin_like	226	415	3.48065E-61	T	31-10-2018	IPR034035	Astacin-like metallopeptidase domain	GO:0004222|GO:0006508	
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	Pfam	PF01400	Astacin (Peptidase family M12A)	224	417	1.8E-51	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	ProSiteProfiles	PS01180	CUB domain profile.	464	588	19.155	T	31-10-2018	IPR000859	CUB domain		
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	ProSiteProfiles	PS50026	EGF-like domain profile.	588	616	10.185	T	31-10-2018	IPR000742	EGF-like domain		
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	Gene3D	G3DSA:2.10.25.10		585	613	1.8E-7	T	31-10-2018
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	PRINTS	PR00480	Astacin family signature	325	342	2.3E-22	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	PRINTS	PR00480	Astacin family signature	245	263	2.3E-22	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	PRINTS	PR00480	Astacin family signature	364	379	2.3E-22	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	PRINTS	PR00480	Astacin family signature	403	416	2.3E-22	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	PRINTS	PR00480	Astacin family signature	306	324	2.3E-22	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	SUPERFAMILY	SSF53300		600	789	6.33E-30	T	31-10-2018	IPR036465	von Willebrand factor A-like domain superfamily		
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	Gene3D	G3DSA:3.40.50.410		614	821	1.3E-32	T	31-10-2018	IPR036465	von Willebrand factor A-like domain superfamily		
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	CDD	cd01450	vWFA_subfamily_ECM	615	776	3.64381E-21	T	31-10-2018
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	CDD	cd00041	CUB	464	587	4.3554E-20	T	31-10-2018	IPR000859	CUB domain		
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	ProSiteProfiles	PS50234	VWFA domain profile.	616	796	22.809	T	31-10-2018	IPR002035	von Willebrand factor, type A		
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	SMART	SM00235		221	369	2.3E-27	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	SMART	SM00327		614	794	3.3E-14	T	31-10-2018	IPR002035	von Willebrand factor, type A		
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	SUPERFAMILY	SSF49854		463	587	1.83E-17	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	MobiDBLite	mobidb-lite	consensus disorder prediction	910	1013	-	T	31-10-2018
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	SUPERFAMILY	SSF55486		223	417	9.11E-42	T	31-10-2018
Capitella_teleta_CTE|ELU10783.1	0944ddf3058813f970835511d3df9449	1027	ProSitePatterns	PS01186	EGF-like domain signature 2.	442	453	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	PRINTS	PR00480	Astacin family signature	83	101	4.5E-31	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	PRINTS	PR00480	Astacin family signature	185	198	4.5E-31	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	PRINTS	PR00480	Astacin family signature	23	41	4.5E-31	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	PRINTS	PR00480	Astacin family signature	141	156	4.5E-31	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	PRINTS	PR00480	Astacin family signature	102	119	4.5E-31	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	SMART	SM00209		365	412	3.1E-11	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	Gene3D	G3DSA:2.60.120.290		234	358	6.2E-31	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	CDD	cd04280	ZnMc_astacin_like	20	197	1.54806E-78	T	31-10-2018	IPR034035	Astacin-like metallopeptidase domain	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	Pfam	PF01400	Astacin (Peptidase family M12A)	18	201	7.4E-63	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	PANTHER	PTHR45240		18	355	5.8E-93	T	31-10-2018
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	Gene3D	G3DSA:3.40.390.10		3	202	5.8E-70	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	Pfam	PF00090	Thrombospondin type 1 domain	367	411	1.4E-11	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	ProSiteProfiles	PS01180	CUB domain profile.	242	358	26.317	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	ProSiteProfiles	PS50092	Thrombospondin type-1 (TSP1) repeat profile.	362	412	12.582	T	31-10-2018	IPR000884	Thrombospondin type-1 (TSP1) repeat		
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	Pfam	PF00431	CUB domain	242	355	7.7E-24	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	Gene3D	G3DSA:2.20.100.10		361	411	8.4E-12	T	31-10-2018	IPR036383	Thrombospondin type-1 (TSP1) repeat superfamily		
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	PIRSF	PIRSF036365		9	415	5.4E-103	T	31-10-2018	IPR017050	Metallopeptidase, nematode	GO:0008237|GO:0018996	
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	ProSitePatterns	PS00022	EGF-like domain signature 1.	221	232	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	SMART	SM00235		1	146	2.1E-41	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	SMART	SM00042		242	358	4.2E-30	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	CDD	cd00041	CUB	242	357	1.31605E-29	T	31-10-2018	IPR000859	CUB domain		
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	SUPERFAMILY	SSF82895		362	411	7.19E-12	T	31-10-2018	IPR036383	Thrombospondin type-1 (TSP1) repeat superfamily		
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	SUPERFAMILY	SSF55486		17	200	1.55E-47	T	31-10-2018
Lingula_anatina_LAN|XP_023931349.1	d49280441fde68584ac33862edd77a52	415	SUPERFAMILY	SSF49854		242	357	1.05E-28	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	SUPERFAMILY	SSF49854		338	452	9.42E-27	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	ProSitePatterns	PS00022	EGF-like domain signature 1.	319	330	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	CDD	cd00041	CUB	339	452	8.25207E-28	T	31-10-2018	IPR000859	CUB domain		
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	CDD	cd04280	ZnMc_astacin_like	102	295	7.61084E-68	T	31-10-2018	IPR034035	Astacin-like metallopeptidase domain	GO:0004222|GO:0006508	
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	Pfam	PF01400	Astacin (Peptidase family M12A)	98	298	3.4E-56	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	SUPERFAMILY	SSF55486		93	298	2.69E-46	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	ProSiteProfiles	PS01180	CUB domain profile.	339	453	23.972	T	31-10-2018	IPR000859	CUB domain		
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	PRINTS	PR00480	Astacin family signature	242	257	1.4E-24	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	PRINTS	PR00480	Astacin family signature	122	140	1.4E-24	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	PRINTS	PR00480	Astacin family signature	184	202	1.4E-24	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	PRINTS	PR00480	Astacin family signature	283	296	1.4E-24	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	PRINTS	PR00480	Astacin family signature	203	220	1.4E-24	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	SMART	SM00235		95	247	5.0E-30	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	Gene3D	G3DSA:2.60.120.290		333	453	7.0E-28	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	Pfam	PF00431	CUB domain	339	450	1.5E-22	T	31-10-2018	IPR000859	CUB domain		
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	PANTHER	PTHR45240		54	428	6.8E-88	T	31-10-2018
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	Gene3D	G3DSA:3.40.390.10		37	300	1.9E-69	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	PIRSF	PIRSF036365		30	453	3.1E-88	T	31-10-2018	IPR017050	Metallopeptidase, nematode	GO:0008237|GO:0018996	
Patinopecten_yessoensis_PYE|PY_T16419	2ec9f9b0d327d93bc75e9b401a384fc8	453	SMART	SM00042		339	453	1.5E-31	T	31-10-2018	IPR000859	CUB domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	PRINTS	PR00480	Astacin family signature	198	213	3.9E-17	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	PRINTS	PR00480	Astacin family signature	89	107	3.9E-17	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	PRINTS	PR00480	Astacin family signature	147	165	3.9E-17	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	PRINTS	PR00480	Astacin family signature	166	183	3.9E-17	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	SMART	SM00235		3	203	4.5E-27	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	Gene3D	G3DSA:3.40.390.10		56	246	6.2E-45	T	31-10-2018	IPR024079	Metallopeptidase, catalytic domain superfamily	GO:0008237	
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	CDD	cd04280	ZnMc_astacin_like	83	242	2.20546E-51	T	31-10-2018	IPR034035	Astacin-like metallopeptidase domain	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	Pfam	PF00431	CUB domain	291	410	6.3E-16	T	31-10-2018	IPR000859	CUB domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	MobiDBLite	mobidb-lite	consensus disorder prediction	26	84	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	CDD	cd00054	EGF_CA	462	499	8.25444E-4	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	SMART	SM00042		291	413	1.7E-22	T	31-10-2018	IPR000859	CUB domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	SUPERFAMILY	SSF57196		470	504	2.71E-7	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	MobiDBLite	mobidb-lite	consensus disorder prediction	545	576	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	ProSitePatterns	PS00022	EGF-like domain signature 1.	488	499	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	ProSiteProfiles	PS01180	CUB domain profile.	291	413	22.503	T	31-10-2018	IPR000859	CUB domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	SUPERFAMILY	SSF49854		290	413	2.88E-21	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	Pfam	PF01400	Astacin (Peptidase family M12A)	82	244	1.9E-37	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	SMART	SM00181		463	500	5.0E-4	T	31-10-2018	IPR000742	EGF-like domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	SMART	SM00181		246	281	76.0	T	31-10-2018	IPR000742	EGF-like domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	MobiDBLite	mobidb-lite	consensus disorder prediction	420	453	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	Gene3D	G3DSA:2.60.120.290		289	411	3.3E-21	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	SUPERFAMILY	SSF55486		83	244	2.11E-35	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	ProSitePatterns	PS01186	EGF-like domain signature 2.	488	499	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	Pfam	PF00008	EGF-like domain	464	497	3.4E-6	T	31-10-2018	IPR000742	EGF-like domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	SMART	SM00179		459	500	0.0049	T	31-10-2018	IPR001881	EGF-like calcium-binding domain	GO:0005509	
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	Gene3D	G3DSA:2.10.25.10		450	504	9.9E-8	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	CDD	cd00041	CUB	291	412	9.81184E-20	T	31-10-2018	IPR000859	CUB domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_025219-T1	5ea817cca611fe10b46c9a6b421d830f	576	ProSiteProfiles	PS50026	EGF-like domain profile.	460	500	14.873	T	31-10-2018	IPR000742	EGF-like domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	MobiDBLite	mobidb-lite	consensus disorder prediction	773	803	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	PRINTS	PR00453	Von Willebrand factor type A domain signature	952	960	3.5E-6	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	PRINTS	PR00453	Von Willebrand factor type A domain signature	547	564	3.5E-6	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	PRINTS	PR00453	Von Willebrand factor type A domain signature	586	600	3.5E-6	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	ProSiteProfiles	PS50060	MAM domain profile.	1231	1386	26.053	T	31-10-2018	IPR000998	MAM domain	GO:0016020	
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	CDD	cd04280	ZnMc_astacin_like	115	298	7.73868E-60	T	31-10-2018	IPR034035	Astacin-like metallopeptidase domain	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	MobiDBLite	mobidb-lite	consensus disorder prediction	1161	1222	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	SUPERFAMILY	SSF49899		1231	1384	3.48E-30	T	31-10-2018	IPR013320	Concanavalin A-like lectin/glucanase domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	Pfam	PF01400	Astacin (Peptidase family M12A)	111	300	3.6E-50	T	31-10-2018	IPR001506	Peptidase M12A	GO:0004222|GO:0006508	
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	Pfam	PF00431	CUB domain	347	475	1.0E-6	T	31-10-2018	IPR000859	CUB domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	Gene3D	G3DSA:2.60.120.200		1214	1388	3.8E-36	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	PANTHER	PTHR45240		68	479	1.9E-87	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	SUPERFAMILY	SSF55486		108	301	3.42E-37	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	SMART	SM00235		108	253	6.2E-30	T	31-10-2018	IPR006026	Peptidase, metallopeptidase	GO:0006508|GO:0008237|GO:0008270	
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	SMART	SM00137		1228	1386	2.0E-22	T	31-10-2018	IPR000998	MAM domain	GO:0016020	
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	SMART	SM00327		546	729	1.1E-28	T	31-10-2018	IPR002035	von Willebrand factor, type A		
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	SMART	SM00327		845	1020	1.7E-36	T	31-10-2018	IPR002035	von Willebrand factor, type A		
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	SUPERFAMILY	SSF49854		346	478	2.44E-11	T	31-10-2018	IPR035914	Spermadhesin, CUB domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	CDD	cd06263	MAM	1233	1384	3.44602E-38	T	31-10-2018	IPR000998	MAM domain	GO:0016020	
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	ProSiteProfiles	PS50234	VWFA domain profile.	548	724	21.788	T	31-10-2018	IPR002035	von Willebrand factor, type A		
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	SUPERFAMILY	SSF53300		546	728	2.91E-34	T	31-10-2018	IPR036465	von Willebrand factor A-like domain superfamily		
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	ProSiteProfiles	PS50234	VWFA domain profile.	847	1026	24.658	T	31-10-2018	IPR002035	von Willebrand factor, type A		
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	Pfam	PF00092	von Willebrand factor type A domain	548	718	4.6E-25	T	31-10-2018	IPR002035	von Willebrand factor, type A		
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	Pfam	PF00092	von Willebrand factor type A domain	847	1018	1.3E-28	T	31-10-2018	IPR002035	von Willebrand factor, type A		
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	ProSiteProfiles	PS01180	CUB domain profile.	347	481	17.107	T	31-10-2018	IPR000859	CUB domain		
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	CDD	cd01450	vWFA_subfamily_ECM	846	1009	8.08293E-30	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	ProSitePatterns	PS01186	EGF-like domain signature 2.	325	336	-	T	31-10-2018	IPR013032	EGF-like, conserved site		
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	CDD	cd01450	vWFA_subfamily_ECM	547	707	2.90497E-26	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_000714-T1	3064a81f62de2e9b9f03dca9f7784292	1388	MobiDBLite	mobidb-lite	consensus disorder prediction	510	537	-	T	31-10-2018
