Macrostomum_lignano_MLI|PAA88102.1	1d53cf581beaf12385517c441c822715	472	PRINTS	PR00463	E-class P450 group I signature	64	83	3.9E-17	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Macrostomum_lignano_MLI|PAA88102.1	1d53cf581beaf12385517c441c822715	472	PRINTS	PR00463	E-class P450 group I signature	417	440	3.9E-17	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Macrostomum_lignano_MLI|PAA88102.1	1d53cf581beaf12385517c441c822715	472	ProSitePatterns	PS00086	Cytochrome P450 cysteine heme-iron ligand signature.	410	419	-	T	31-10-2018	IPR017972	Cytochrome P450, conserved site	GO:0016705|GO:0055114	
Macrostomum_lignano_MLI|PAA88102.1	1d53cf581beaf12385517c441c822715	472	PANTHER	PTHR24280		8	465	2.2E-110	T	31-10-2018
Macrostomum_lignano_MLI|PAA88102.1	1d53cf581beaf12385517c441c822715	472	SUPERFAMILY	SSF48264		30	467	4.58E-77	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Chlamys_farreri_CFA|CF1989.157	5d9dc78986609a24f64528efe633cfb4	468	PANTHER	PTHR24280		1	468	2.8E-158	T	31-10-2018
Chlamys_farreri_CFA|CF1989.157	5d9dc78986609a24f64528efe633cfb4	468	PRINTS	PR00463	E-class P450 group I signature	60	79	6.3E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Chlamys_farreri_CFA|CF1989.157	5d9dc78986609a24f64528efe633cfb4	468	PRINTS	PR00463	E-class P450 group I signature	416	439	6.3E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Chlamys_farreri_CFA|CF1989.157	5d9dc78986609a24f64528efe633cfb4	468	PRINTS	PR00463	E-class P450 group I signature	330	348	6.3E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Chlamys_farreri_CFA|CF1989.157	5d9dc78986609a24f64528efe633cfb4	468	PRINTS	PR00463	E-class P450 group I signature	370	394	6.3E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Chlamys_farreri_CFA|CF1989.157	5d9dc78986609a24f64528efe633cfb4	468	PRINTS	PR00463	E-class P450 group I signature	288	314	6.3E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Chlamys_farreri_CFA|CF1989.157	5d9dc78986609a24f64528efe633cfb4	468	Gene3D	G3DSA:1.10.630.10		40	468	1.8E-85	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Chlamys_farreri_CFA|CF1989.157	5d9dc78986609a24f64528efe633cfb4	468	SUPERFAMILY	SSF48264		41	468	2.75E-84	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Chlamys_farreri_CFA|CF1989.157	5d9dc78986609a24f64528efe633cfb4	468	Pfam	PF00067	Cytochrome P450	41	459	2.1E-70	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090891.1	973e7fca9f657197fa18610d3a5bd93e	471	Pfam	PF00067	Cytochrome P450	43	460	1.1E-66	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090891.1	973e7fca9f657197fa18610d3a5bd93e	471	Gene3D	G3DSA:1.10.630.10		43	471	6.6E-84	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090891.1	973e7fca9f657197fa18610d3a5bd93e	471	SUPERFAMILY	SSF48264		39	470	7.2E-83	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090891.1	973e7fca9f657197fa18610d3a5bd93e	471	PRINTS	PR00463	E-class P450 group I signature	332	350	1.5E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090891.1	973e7fca9f657197fa18610d3a5bd93e	471	PRINTS	PR00463	E-class P450 group I signature	289	315	1.5E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090891.1	973e7fca9f657197fa18610d3a5bd93e	471	PRINTS	PR00463	E-class P450 group I signature	418	441	1.5E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090891.1	973e7fca9f657197fa18610d3a5bd93e	471	PRINTS	PR00463	E-class P450 group I signature	372	396	1.5E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090891.1	973e7fca9f657197fa18610d3a5bd93e	471	PRINTS	PR00463	E-class P450 group I signature	62	81	1.5E-20	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090891.1	973e7fca9f657197fa18610d3a5bd93e	471	PANTHER	PTHR24280		1	470	4.0E-161	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_037531-T1	3baf9885b4647fd4e7510b6b36c38136	105	Gene3D	G3DSA:1.10.630.10		1	105	4.0E-24	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_037531-T1	3baf9885b4647fd4e7510b6b36c38136	105	Pfam	PF00067	Cytochrome P450	1	104	7.4E-21	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_037531-T1	3baf9885b4647fd4e7510b6b36c38136	105	PANTHER	PTHR24280		1	104	2.2E-33	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_037531-T1	3baf9885b4647fd4e7510b6b36c38136	105	SUPERFAMILY	SSF48264		1	104	1.23E-23	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_037531-T1	3baf9885b4647fd4e7510b6b36c38136	105	PRINTS	PR00463	E-class P450 group I signature	1	27	5.0E-5	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_037531-T1	3baf9885b4647fd4e7510b6b36c38136	105	PRINTS	PR00463	E-class P450 group I signature	89	105	5.0E-5	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Chlamys_farreri_CFA|CF1989.159	0bec9cebe256990ee960740700189950	214	SUPERFAMILY	SSF48264		28	187	1.64E-20	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Chlamys_farreri_CFA|CF1989.159	0bec9cebe256990ee960740700189950	214	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	31-10-2018
Chlamys_farreri_CFA|CF1989.159	0bec9cebe256990ee960740700189950	214	Gene3D	G3DSA:1.10.630.10		18	205	6.5E-18	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Chlamys_farreri_CFA|CF1989.159	0bec9cebe256990ee960740700189950	214	Pfam	PF00067	Cytochrome P450	22	177	1.9E-12	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Chlamys_farreri_CFA|CF1989.159	0bec9cebe256990ee960740700189950	214	PANTHER	PTHR24280		5	208	4.0E-64	T	31-10-2018
Aplysia_californica_ACA|XP_005090341.1	bae4d8461f30c7cf4059d955a2d67fdb	471	Gene3D	G3DSA:1.10.630.10		43	471	1.8E-84	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090341.1	bae4d8461f30c7cf4059d955a2d67fdb	471	PRINTS	PR00465	E-class P450 group IV signature	328	344	7.7E-10	T	31-10-2018	IPR002403	Cytochrome P450, E-class, group IV	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090341.1	bae4d8461f30c7cf4059d955a2d67fdb	471	PRINTS	PR00465	E-class P450 group IV signature	377	395	7.7E-10	T	31-10-2018	IPR002403	Cytochrome P450, E-class, group IV	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090341.1	bae4d8461f30c7cf4059d955a2d67fdb	471	PRINTS	PR00465	E-class P450 group IV signature	56	79	7.7E-10	T	31-10-2018	IPR002403	Cytochrome P450, E-class, group IV	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090341.1	bae4d8461f30c7cf4059d955a2d67fdb	471	PRINTS	PR00465	E-class P450 group IV signature	418	436	7.7E-10	T	31-10-2018	IPR002403	Cytochrome P450, E-class, group IV	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090341.1	bae4d8461f30c7cf4059d955a2d67fdb	471	PRINTS	PR00465	E-class P450 group IV signature	271	297	7.7E-10	T	31-10-2018	IPR002403	Cytochrome P450, E-class, group IV	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090341.1	bae4d8461f30c7cf4059d955a2d67fdb	471	Pfam	PF00067	Cytochrome P450	43	461	3.8E-65	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090341.1	bae4d8461f30c7cf4059d955a2d67fdb	471	SUPERFAMILY	SSF48264		49	470	1.01E-82	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Aplysia_californica_ACA|XP_005090341.1	bae4d8461f30c7cf4059d955a2d67fdb	471	PANTHER	PTHR24280		1	470	1.5E-149	T	31-10-2018
Capitella_teleta_CTE|ELU14801.1	e74821fdc23b87b654847857cf3781ea	95	Gene3D	G3DSA:1.10.630.10		1	95	6.2E-25	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU14801.1	e74821fdc23b87b654847857cf3781ea	95	SUPERFAMILY	SSF48264		4	95	1.44E-26	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU14801.1	e74821fdc23b87b654847857cf3781ea	95	PANTHER	PTHR24280		3	93	4.5E-26	T	31-10-2018
Capitella_teleta_CTE|ELU14801.1	e74821fdc23b87b654847857cf3781ea	95	Pfam	PF00067	Cytochrome P450	4	95	4.3E-24	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU14801.1	e74821fdc23b87b654847857cf3781ea	95	ProSitePatterns	PS00086	Cytochrome P450 cysteine heme-iron ligand signature.	86	95	-	T	31-10-2018	IPR017972	Cytochrome P450, conserved site	GO:0016705|GO:0055114	
Capitella_teleta_CTE|ELU14801.1	e74821fdc23b87b654847857cf3781ea	95	PRINTS	PR00465	E-class P450 group IV signature	93	95	6.2E-9	T	31-10-2018	IPR002403	Cytochrome P450, E-class, group IV	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU14801.1	e74821fdc23b87b654847857cf3781ea	95	PRINTS	PR00465	E-class P450 group IV signature	53	71	6.2E-9	T	31-10-2018	IPR002403	Cytochrome P450, E-class, group IV	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU14801.1	e74821fdc23b87b654847857cf3781ea	95	PRINTS	PR00465	E-class P450 group IV signature	77	93	6.2E-9	T	31-10-2018	IPR002403	Cytochrome P450, E-class, group IV	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Capitella_teleta_CTE|ELU14801.1	e74821fdc23b87b654847857cf3781ea	95	PRINTS	PR00465	E-class P450 group IV signature	4	20	6.2E-9	T	31-10-2018	IPR002403	Cytochrome P450, E-class, group IV	GO:0004497|GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_006984-T1	995767857f752a7f3de7a7d4c8671371	93	PANTHER	PTHR24292:SF54		3	62	1.3E-13	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_006984-T1	995767857f752a7f3de7a7d4c8671371	93	SUPERFAMILY	SSF48264		4	64	1.83E-14	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_006984-T1	995767857f752a7f3de7a7d4c8671371	93	PANTHER	PTHR24292		3	62	1.3E-13	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_006984-T1	995767857f752a7f3de7a7d4c8671371	93	Pfam	PF00067	Cytochrome P450	4	66	1.3E-12	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_006984-T1	995767857f752a7f3de7a7d4c8671371	93	Gene3D	G3DSA:1.10.630.10		2	85	4.5E-15	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_006622-T1	2c1628eaa56aa00c2f3dbb72ea69d82a	161	SUPERFAMILY	SSF48264		3	151	9.69E-14	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_006622-T1	2c1628eaa56aa00c2f3dbb72ea69d82a	161	Gene3D	G3DSA:1.10.630.10		1	152	7.9E-13	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_006622-T1	2c1628eaa56aa00c2f3dbb72ea69d82a	161	PANTHER	PTHR24280		1	101	8.5E-22	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_006622-T1	2c1628eaa56aa00c2f3dbb72ea69d82a	161	PANTHER	PTHR24280		105	151	8.5E-22	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_006624-T1	68dfc583e11c48781c54361b945ee367	476	PRINTS	PR00463	E-class P450 group I signature	289	315	5.6E-19	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_006624-T1	68dfc583e11c48781c54361b945ee367	476	PRINTS	PR00463	E-class P450 group I signature	269	286	5.6E-19	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_006624-T1	68dfc583e11c48781c54361b945ee367	476	PRINTS	PR00463	E-class P450 group I signature	377	401	5.6E-19	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_006624-T1	68dfc583e11c48781c54361b945ee367	476	PRINTS	PR00463	E-class P450 group I signature	423	446	5.6E-19	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_006624-T1	68dfc583e11c48781c54361b945ee367	476	PRINTS	PR00463	E-class P450 group I signature	62	81	5.6E-19	T	31-10-2018	IPR002401	Cytochrome P450, E-class, group I	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_006624-T1	68dfc583e11c48781c54361b945ee367	476	PANTHER	PTHR24280		1	475	2.1E-142	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_006624-T1	68dfc583e11c48781c54361b945ee367	476	Gene3D	G3DSA:1.10.630.10		40	476	2.2E-78	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_006624-T1	68dfc583e11c48781c54361b945ee367	476	SUPERFAMILY	SSF48264		41	475	1.2E-78	T	31-10-2018	IPR036396	Cytochrome P450 superfamily	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
Lamellibrachia_luymsi_proteins_LLU|FUN_006624-T1	68dfc583e11c48781c54361b945ee367	476	Pfam	PF00067	Cytochrome P450	41	465	1.9E-63	T	31-10-2018	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
