Bathymodiolus_platifrons_BPL|Bpl_scaf_49966-0.51	6ad7d730ff7c9e7ba737eb5cf26bda50	391	PANTHER	PTHR11616:SF241		347	388	5.8E-112	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013093911.1	e9ee18d05860a45c5dcf096ff6b2c286	192	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	59	73	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013093911.1	e9ee18d05860a45c5dcf096ff6b2c286	192	Pfam	PF00209	Sodium:neurotransmitter symporter family	35	173	3.3E-52	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013093911.1	e9ee18d05860a45c5dcf096ff6b2c286	192	SUPERFAMILY	SSF161070		35	164	1.44E-52	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Biomphalaria_glabrata_BGL|XP_013093911.1	e9ee18d05860a45c5dcf096ff6b2c286	192	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	34	159	28.764	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013093911.1	e9ee18d05860a45c5dcf096ff6b2c286	192	PANTHER	PTHR11616		18	170	3.0E-62	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013093911.1	e9ee18d05860a45c5dcf096ff6b2c286	192	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	72	91	7.0E-25	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013093911.1	e9ee18d05860a45c5dcf096ff6b2c286	192	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	43	64	7.0E-25	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013093911.1	e9ee18d05860a45c5dcf096ff6b2c286	192	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	115	141	7.0E-25	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013093911.1	e9ee18d05860a45c5dcf096ff6b2c286	192	PANTHER	PTHR11616:SF243		18	170	3.0E-62	T	31-10-2018
Notospermus_geniculatus_NGE|g34172.t1	74362d0863dcb739cac8009f28c70fd9	186	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	31	186	33.718	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g34172.t1	74362d0863dcb739cac8009f28c70fd9	186	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	56	70	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g34172.t1	74362d0863dcb739cac8009f28c70fd9	186	Pfam	PF00209	Sodium:neurotransmitter symporter family	32	161	2.9E-62	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g34172.t1	74362d0863dcb739cac8009f28c70fd9	186	PANTHER	PTHR11616:SF158		27	169	2.1E-68	T	31-10-2018
Notospermus_geniculatus_NGE|g34172.t1	74362d0863dcb739cac8009f28c70fd9	186	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	69	88	9.4E-33	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g34172.t1	74362d0863dcb739cac8009f28c70fd9	186	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	112	138	9.4E-33	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g34172.t1	74362d0863dcb739cac8009f28c70fd9	186	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	40	61	9.4E-33	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g34172.t1	74362d0863dcb739cac8009f28c70fd9	186	SUPERFAMILY	SSF161070		32	162	1.57E-56	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Notospermus_geniculatus_NGE|g34172.t1	74362d0863dcb739cac8009f28c70fd9	186	PANTHER	PTHR11616		27	169	2.1E-68	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g34172.t1	74362d0863dcb739cac8009f28c70fd9	186	MobiDBLite	mobidb-lite	consensus disorder prediction	1	32	-	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_41503-4.3	a00c12777f5c248c8feac7b9f39fb177	159	PANTHER	PTHR11616		93	153	3.0E-22	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Bathymodiolus_platifrons_BPL|Bpl_scaf_41503-4.3	a00c12777f5c248c8feac7b9f39fb177	159	Pfam	PF00209	Sodium:neurotransmitter symporter family	115	152	2.2E-18	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Bathymodiolus_platifrons_BPL|Bpl_scaf_41503-4.3	a00c12777f5c248c8feac7b9f39fb177	159	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	114	159	16.025	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Bathymodiolus_platifrons_BPL|Bpl_scaf_41503-4.3	a00c12777f5c248c8feac7b9f39fb177	159	PANTHER	PTHR11616:SF105		93	153	3.0E-22	T	31-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_41503-4.3	a00c12777f5c248c8feac7b9f39fb177	159	SUPERFAMILY	SSF161070		115	151	9.15E-17	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Lamellibrachia_luymsi_proteins_LLU|FUN_031745-T1	523291af0beff71c0eb06c483af75529	97	Pfam	PF00209	Sodium:neurotransmitter symporter family	30	66	6.6E-19	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_031745-T1	523291af0beff71c0eb06c483af75529	97	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031745-T1	523291af0beff71c0eb06c483af75529	97	PANTHER	PTHR11616:SF141		13	67	5.6E-21	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031745-T1	523291af0beff71c0eb06c483af75529	97	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	29	70	15.48	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_031745-T1	523291af0beff71c0eb06c483af75529	97	MobiDBLite	mobidb-lite	consensus disorder prediction	72	97	-	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_031745-T1	523291af0beff71c0eb06c483af75529	97	SUPERFAMILY	SSF161070		30	66	7.19E-19	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Lamellibrachia_luymsi_proteins_LLU|FUN_031745-T1	523291af0beff71c0eb06c483af75529	97	PANTHER	PTHR11616		13	67	5.6E-21	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lingula_anatina_LAN|XP_013397733.1	61854c5565a1f0bbe77f2eb505829001	110	MobiDBLite	mobidb-lite	consensus disorder prediction	25	55	-	T	31-10-2018
Lingula_anatina_LAN|XP_013397733.1	61854c5565a1f0bbe77f2eb505829001	110	Pfam	PF00209	Sodium:neurotransmitter symporter family	55	94	2.8E-19	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lingula_anatina_LAN|XP_013397733.1	61854c5565a1f0bbe77f2eb505829001	110	PANTHER	PTHR11616:SF236		42	94	4.4E-22	T	31-10-2018
Lingula_anatina_LAN|XP_013397733.1	61854c5565a1f0bbe77f2eb505829001	110	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	54	94	16.633	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lingula_anatina_LAN|XP_013397733.1	61854c5565a1f0bbe77f2eb505829001	110	PANTHER	PTHR11616		42	94	4.4E-22	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lingula_anatina_LAN|XP_013397733.1	61854c5565a1f0bbe77f2eb505829001	110	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	79	93	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lingula_anatina_LAN|XP_013397733.1	61854c5565a1f0bbe77f2eb505829001	110	SUPERFAMILY	SSF161070		55	94	2.35E-19	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Notospermus_geniculatus_NGE|g10058.t1	a5581ea4697e2d8ec49e83258d0079d9	301	Pfam	PF00209	Sodium:neurotransmitter symporter family	36	271	8.2E-69	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g10058.t1	a5581ea4697e2d8ec49e83258d0079d9	301	MobiDBLite	mobidb-lite	consensus disorder prediction	1	34	-	T	31-10-2018
Notospermus_geniculatus_NGE|g10058.t1	a5581ea4697e2d8ec49e83258d0079d9	301	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	35	271	35.787	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g10058.t1	a5581ea4697e2d8ec49e83258d0079d9	301	SUPERFAMILY	SSF161070		36	165	6.02E-64	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Notospermus_geniculatus_NGE|g10058.t1	a5581ea4697e2d8ec49e83258d0079d9	301	SUPERFAMILY	SSF161070		219	271	6.02E-64	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Notospermus_geniculatus_NGE|g10058.t1	a5581ea4697e2d8ec49e83258d0079d9	301	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	73	92	1.1E-28	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g10058.t1	a5581ea4697e2d8ec49e83258d0079d9	301	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	116	142	1.1E-28	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g10058.t1	a5581ea4697e2d8ec49e83258d0079d9	301	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	44	65	1.1E-28	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g10058.t1	a5581ea4697e2d8ec49e83258d0079d9	301	ProSitePatterns	PS00754	Sodium:neurotransmitter symporter family signature 2.	142	162	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g10058.t1	a5581ea4697e2d8ec49e83258d0079d9	301	PANTHER	PTHR11616		33	272	1.5E-75	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g10058.t1	a5581ea4697e2d8ec49e83258d0079d9	301	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	60	74	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Aplysia_californica_ACA|XP_012936749.1	752b0324fd838b963c0d136df7bf2a96	379	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	98	112	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Aplysia_californica_ACA|XP_012936749.1	752b0324fd838b963c0d136df7bf2a96	379	PANTHER	PTHR11616		72	379	1.0E-106	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Aplysia_californica_ACA|XP_012936749.1	752b0324fd838b963c0d136df7bf2a96	379	Pfam	PF00209	Sodium:neurotransmitter symporter family	74	379	6.9E-99	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Aplysia_californica_ACA|XP_012936749.1	752b0324fd838b963c0d136df7bf2a96	379	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	73	379	51.202	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Aplysia_californica_ACA|XP_012936749.1	752b0324fd838b963c0d136df7bf2a96	379	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	307	324	1.0E-36	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Aplysia_californica_ACA|XP_012936749.1	752b0324fd838b963c0d136df7bf2a96	379	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	111	130	1.0E-36	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Aplysia_californica_ACA|XP_012936749.1	752b0324fd838b963c0d136df7bf2a96	379	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	82	103	1.0E-36	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Aplysia_californica_ACA|XP_012936749.1	752b0324fd838b963c0d136df7bf2a96	379	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	154	180	1.0E-36	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Aplysia_californica_ACA|XP_012936749.1	752b0324fd838b963c0d136df7bf2a96	379	SUPERFAMILY	SSF161070		255	379	1.31E-90	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Aplysia_californica_ACA|XP_012936749.1	752b0324fd838b963c0d136df7bf2a96	379	SUPERFAMILY	SSF161070		75	203	1.31E-90	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Lamellibrachia_luymsi_proteins_LLU|FUN_021335-T1	04b1f030263fe5b6bef7a13a685cc40f	195	Pfam	PF00209	Sodium:neurotransmitter symporter family	142	187	3.0E-13	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_021335-T1	04b1f030263fe5b6bef7a13a685cc40f	195	Pfam	PF00209	Sodium:neurotransmitter symporter family	14	141	1.9E-62	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_021335-T1	04b1f030263fe5b6bef7a13a685cc40f	195	PANTHER	PTHR11616		9	141	5.4E-80	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_021335-T1	04b1f030263fe5b6bef7a13a685cc40f	195	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	13	147	33.164	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_021335-T1	04b1f030263fe5b6bef7a13a685cc40f	195	PANTHER	PTHR11616:SF241		142	188	5.4E-80	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_021335-T1	04b1f030263fe5b6bef7a13a685cc40f	195	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	148	195	8.621	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_021335-T1	04b1f030263fe5b6bef7a13a685cc40f	195	SUPERFAMILY	SSF161070		14	140	2.22E-56	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Lamellibrachia_luymsi_proteins_LLU|FUN_021335-T1	04b1f030263fe5b6bef7a13a685cc40f	195	PANTHER	PTHR11616		142	188	5.4E-80	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_021335-T1	04b1f030263fe5b6bef7a13a685cc40f	195	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	38	52	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_021335-T1	04b1f030263fe5b6bef7a13a685cc40f	195	PANTHER	PTHR11616:SF241		9	141	5.4E-80	T	31-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_021335-T1	04b1f030263fe5b6bef7a13a685cc40f	195	SUPERFAMILY	SSF161070		141	191	8.37E-13	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Lamellibrachia_luymsi_proteins_LLU|FUN_021335-T1	04b1f030263fe5b6bef7a13a685cc40f	195	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	94	120	1.2E-32	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_021335-T1	04b1f030263fe5b6bef7a13a685cc40f	195	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	51	70	1.2E-32	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_021335-T1	04b1f030263fe5b6bef7a13a685cc40f	195	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	22	43	1.2E-32	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_021335-T1	04b1f030263fe5b6bef7a13a685cc40f	195	ProSitePatterns	PS00754	Sodium:neurotransmitter symporter family signature 2.	120	140	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013092823.1	27aece8ea26354ad9280497790782448	146	PANTHER	PTHR11616:SF241		1	133	4.1E-56	T	31-10-2018
Biomphalaria_glabrata_BGL|XP_013092823.1	27aece8ea26354ad9280497790782448	146	Pfam	PF00209	Sodium:neurotransmitter symporter family	1	140	3.3E-53	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013092823.1	27aece8ea26354ad9280497790782448	146	PANTHER	PTHR11616		1	133	4.1E-56	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013092823.1	27aece8ea26354ad9280497790782448	146	SUPERFAMILY	SSF161070		1	136	9.29E-50	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Biomphalaria_glabrata_BGL|XP_013092823.1	27aece8ea26354ad9280497790782448	146	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	2	23	3.9E-30	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013092823.1	27aece8ea26354ad9280497790782448	146	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	74	100	3.9E-30	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013092823.1	27aece8ea26354ad9280497790782448	146	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	31	50	3.9E-30	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013092823.1	27aece8ea26354ad9280497790782448	146	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	18	32	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Biomphalaria_glabrata_BGL|XP_013092823.1	27aece8ea26354ad9280497790782448	146	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	1	146	27.974	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g7601.t1	0e3f9a653b3325ed226923d6e9ed3b6f	125	PANTHER	PTHR11616		8	125	8.6E-41	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g7601.t1	0e3f9a653b3325ed226923d6e9ed3b6f	125	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	36	125	26.305	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g7601.t1	0e3f9a653b3325ed226923d6e9ed3b6f	125	Pfam	PF00209	Sodium:neurotransmitter symporter family	37	121	2.2E-38	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g7601.t1	0e3f9a653b3325ed226923d6e9ed3b6f	125	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	61	75	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g7601.t1	0e3f9a653b3325ed226923d6e9ed3b6f	125	PANTHER	PTHR11616:SF35		8	125	8.6E-41	T	31-10-2018
Notospermus_geniculatus_NGE|g7601.t1	0e3f9a653b3325ed226923d6e9ed3b6f	125	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	45	66	3.9E-21	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g7601.t1	0e3f9a653b3325ed226923d6e9ed3b6f	125	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	74	93	3.9E-21	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g7601.t1	0e3f9a653b3325ed226923d6e9ed3b6f	125	MobiDBLite	mobidb-lite	consensus disorder prediction	11	37	-	T	31-10-2018
Notospermus_geniculatus_NGE|g7601.t1	0e3f9a653b3325ed226923d6e9ed3b6f	125	SUPERFAMILY	SSF161070		37	117	1.83E-36	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Notospermus_geniculatus_NGE|g10057.t1	fc7f8033b713867584af9b743e0064db	558	SUPERFAMILY	SSF161070		36	121	2.62E-117	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Notospermus_geniculatus_NGE|g10057.t1	fc7f8033b713867584af9b743e0064db	558	SUPERFAMILY	SSF161070		175	476	2.62E-117	T	31-10-2018	IPR037272	Sodium:neurotransmitter symporter superfamily	GO:0005328	
Notospermus_geniculatus_NGE|g10057.t1	fc7f8033b713867584af9b743e0064db	558	ProSitePatterns	PS00754	Sodium:neurotransmitter symporter family signature 2.	98	118	-	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g10057.t1	fc7f8033b713867584af9b743e0064db	558	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	35	440	58.27	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g10057.t1	fc7f8033b713867584af9b743e0064db	558	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	44	65	4.5E-33	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
Notospermus_geniculatus_NGE|g10057.t1	fc7f8033b713867584af9b743e0064db	558	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	309	329	4.5E-33	T	31-10-2018	IPR000175	Sodium:neurotransmitter symporter	GO:0005328|GO:0006836|GO:0016021	
