Bathymodiolus_platifrons_BPL|Bpl_scaf_61540-3.24	27ae2ac981c99c39b8ff5c4fa9062591	359	PANTHER	PTHR14647:SF61		14	354	3.8E-86	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_61540-3.24	27ae2ac981c99c39b8ff5c4fa9062591	359	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	30-10-2018
Lottia_gigantea_LGI|XP_009061115.1	db4a945d88d08f448911a137738f3aaf	256	PANTHER	PTHR14647		20	256	1.1E-58	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lottia_gigantea_LGI|XP_009061115.1	db4a945d88d08f448911a137738f3aaf	256	SUPERFAMILY	SSF52540		21	129	1.4E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Chlamys_farreri_CFA|CF19675.2	d8365e58f80c44dc97c8c1a1a0e214d4	426	SUPERFAMILY	SSF52540		107	228	4.91E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Chlamys_farreri_CFA|CF19675.2	d8365e58f80c44dc97c8c1a1a0e214d4	426	PANTHER	PTHR14647		85	423	3.3E-77	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Chlamys_farreri_CFA|CF19675.2	d8365e58f80c44dc97c8c1a1a0e214d4	426	Pfam	PF06990	Galactose-3-O-sulfotransferase	68	379	4.1E-42	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Helobdella_robusta_HRO|XP_009018243.1	38890f28a2bba7cb5d47d3b162d5aa58	363	Pfam	PF06990	Galactose-3-O-sulfotransferase	57	358	9.5E-40	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Helobdella_robusta_HRO|XP_009018243.1	38890f28a2bba7cb5d47d3b162d5aa58	363	SUPERFAMILY	SSF52540		64	202	1.29E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Helobdella_robusta_HRO|XP_009018243.1	38890f28a2bba7cb5d47d3b162d5aa58	363	PANTHER	PTHR14647		51	359	5.0E-77	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T02788	725c5c4dbc980d98e64d7d7435e9f828	145	Pfam	PF06990	Galactose-3-O-sulfotransferase	1	126	3.2E-14	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T02788	725c5c4dbc980d98e64d7d7435e9f828	145	PANTHER	PTHR14647		1	127	2.1E-25	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013418657.1	8a7048a4bcfe37c9ab6a900c4f66a476	380	SUPERFAMILY	SSF52540		78	240	5.31E-9	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lingula_anatina_LAN|XP_013418657.1	8a7048a4bcfe37c9ab6a900c4f66a476	380	Pfam	PF06990	Galactose-3-O-sulfotransferase	64	354	2.7E-54	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013418657.1	8a7048a4bcfe37c9ab6a900c4f66a476	380	Gene3D	G3DSA:3.40.50.300		76	347	2.2E-10	T	30-10-2018
Lingula_anatina_LAN|XP_013418657.1	8a7048a4bcfe37c9ab6a900c4f66a476	380	PANTHER	PTHR14647		65	361	1.0E-85	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Chlamys_farreri_CFA|CF11157.11	7d519912a202caf872dffc2f252758f1	400	PANTHER	PTHR14647		48	382	7.9E-79	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Chlamys_farreri_CFA|CF11157.11	7d519912a202caf872dffc2f252758f1	400	Pfam	PF06990	Galactose-3-O-sulfotransferase	56	349	6.1E-50	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_025339-T1	e1a1e4c6d6e7dc20f4a1b96c1225cfa6	503	Pfam	PF06990	Galactose-3-O-sulfotransferase	55	394	1.0E-48	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_025339-T1	e1a1e4c6d6e7dc20f4a1b96c1225cfa6	503	Gene3D	G3DSA:3.40.50.300		104	371	3.4E-7	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_025339-T1	e1a1e4c6d6e7dc20f4a1b96c1225cfa6	503	PANTHER	PTHR14647		86	406	3.8E-76	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_025339-T1	e1a1e4c6d6e7dc20f4a1b96c1225cfa6	503	Coils	Coil		307	327	-	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_025339-T1	e1a1e4c6d6e7dc20f4a1b96c1225cfa6	503	PANTHER	PTHR14647:SF61		86	406	3.8E-76	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_025339-T1	e1a1e4c6d6e7dc20f4a1b96c1225cfa6	503	Coils	Coil		339	359	-	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_025339-T1	e1a1e4c6d6e7dc20f4a1b96c1225cfa6	503	SUPERFAMILY	SSF52540		106	223	4.64E-7	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lingula_anatina_LAN|XP_013412503.1	e222cf0b698e6483cf74d626390cd6de	403	Gene3D	G3DSA:3.40.50.300		85	369	5.9E-8	T	30-10-2018
Lingula_anatina_LAN|XP_013412503.1	e222cf0b698e6483cf74d626390cd6de	403	Pfam	PF06990	Galactose-3-O-sulfotransferase	75	353	2.6E-48	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013412503.1	e222cf0b698e6483cf74d626390cd6de	403	PANTHER	PTHR14647		12	369	3.5E-80	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013412503.1	e222cf0b698e6483cf74d626390cd6de	403	SUPERFAMILY	SSF52540		77	274	3.19E-8	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lingula_anatina_LAN|XP_013390565.1	587e8d5d1acc0c07da68b3616e85fa1c	423	Gene3D	G3DSA:3.40.50.300		98	361	1.5E-10	T	30-10-2018
Lingula_anatina_LAN|XP_013390565.1	587e8d5d1acc0c07da68b3616e85fa1c	423	PANTHER	PTHR14647		64	400	1.3E-79	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013390565.1	587e8d5d1acc0c07da68b3616e85fa1c	423	SUPERFAMILY	SSF52540		96	204	1.24E-9	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lingula_anatina_LAN|XP_013390565.1	587e8d5d1acc0c07da68b3616e85fa1c	423	Pfam	PF06990	Galactose-3-O-sulfotransferase	75	369	1.3E-43	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Exaiptasia_pallida_EPA|XP_020916054.1	b426bdb5c3f33600a62fa7987b7237ae	406	Gene3D	G3DSA:3.40.50.300		43	313	6.9E-10	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020916054.1	b426bdb5c3f33600a62fa7987b7237ae	406	SUPERFAMILY	SSF52540		45	221	5.31E-10	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Exaiptasia_pallida_EPA|XP_020916054.1	b426bdb5c3f33600a62fa7987b7237ae	406	Pfam	PF06990	Galactose-3-O-sulfotransferase	41	325	9.3E-69	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Exaiptasia_pallida_EPA|XP_020916054.1	b426bdb5c3f33600a62fa7987b7237ae	406	PANTHER	PTHR14647		42	384	3.9E-101	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013386930.1	59cd5ba4b12aa5b3a33cfa0cc84b0c04	379	SUPERFAMILY	SSF52540		61	261	1.99E-9	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lingula_anatina_LAN|XP_013386930.1	59cd5ba4b12aa5b3a33cfa0cc84b0c04	379	Pfam	PF06990	Galactose-3-O-sulfotransferase	59	351	7.9E-51	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013386930.1	59cd5ba4b12aa5b3a33cfa0cc84b0c04	379	PANTHER	PTHR14647		70	358	2.6E-81	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013386930.1	59cd5ba4b12aa5b3a33cfa0cc84b0c04	379	Gene3D	G3DSA:3.40.50.300		75	349	1.8E-11	T	30-10-2018
Capitella_teleta_CTE|ELT91457.1	bb498b3f220ac73798ad6f701e55ffbf	198	PANTHER	PTHR14647:SF61		2	191	2.8E-56	T	30-10-2018
Capitella_teleta_CTE|ELT91457.1	bb498b3f220ac73798ad6f701e55ffbf	198	PANTHER	PTHR14647		2	191	2.8E-56	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Capitella_teleta_CTE|ELT91457.1	bb498b3f220ac73798ad6f701e55ffbf	198	Gene3D	G3DSA:3.40.50.300		1	192	1.4E-6	T	30-10-2018
Capitella_teleta_CTE|ELT91457.1	bb498b3f220ac73798ad6f701e55ffbf	198	Pfam	PF06990	Galactose-3-O-sulfotransferase	2	191	1.7E-31	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Exaiptasia_pallida_EPA|XP_020892072.1	2fc3abf879331af42c5c29e481df1b38	179	PANTHER	PTHR14647:SF61		28	173	1.6E-31	T	30-10-2018
Exaiptasia_pallida_EPA|XP_020892072.1	2fc3abf879331af42c5c29e481df1b38	179	Pfam	PF06990	Galactose-3-O-sulfotransferase	35	168	6.2E-24	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Exaiptasia_pallida_EPA|XP_020892072.1	2fc3abf879331af42c5c29e481df1b38	179	PANTHER	PTHR14647		28	173	1.6E-31	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Phoronis_australis_PAU|g1210.t1	38cffdea9ab9c2405451fc93ebdb8d17	387	Coils	Coil		294	314	-	T	30-10-2018
Phoronis_australis_PAU|g1210.t1	38cffdea9ab9c2405451fc93ebdb8d17	387	Pfam	PF06990	Galactose-3-O-sulfotransferase	29	370	2.9E-72	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Phoronis_australis_PAU|g1210.t1	38cffdea9ab9c2405451fc93ebdb8d17	387	PANTHER	PTHR14647		25	374	3.9E-82	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Phoronis_australis_PAU|g1210.t1	38cffdea9ab9c2405451fc93ebdb8d17	387	Coils	Coil		249	269	-	T	30-10-2018
Phoronis_australis_PAU|g1210.t1	38cffdea9ab9c2405451fc93ebdb8d17	387	PANTHER	PTHR14647:SF64		25	374	3.9E-82	T	30-10-2018
Chlamys_farreri_CFA|CF11157.10	21691164ebe427d238be464ff2289f01	361	Pfam	PF06990	Galactose-3-O-sulfotransferase	32	320	9.2E-54	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Chlamys_farreri_CFA|CF11157.10	21691164ebe427d238be464ff2289f01	361	PANTHER	PTHR14647		35	348	6.0E-79	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013383395.1	4b2639859c76d8ef390d4cd50c90a404	501	PANTHER	PTHR14647:SF61		101	495	5.6E-78	T	30-10-2018
Lingula_anatina_LAN|XP_013383395.1	4b2639859c76d8ef390d4cd50c90a404	501	PANTHER	PTHR14647		101	495	5.6E-78	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013383395.1	4b2639859c76d8ef390d4cd50c90a404	501	Pfam	PF06990	Galactose-3-O-sulfotransferase	160	433	9.3E-43	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013383682.1	a9856ef33d2a6ac09ebe813369990c63	412	PANTHER	PTHR14647		21	409	1.2E-69	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013383682.1	a9856ef33d2a6ac09ebe813369990c63	412	Gene3D	G3DSA:3.40.50.300		84	359	1.7E-15	T	30-10-2018
Lingula_anatina_LAN|XP_013383682.1	a9856ef33d2a6ac09ebe813369990c63	412	Pfam	PF06990	Galactose-3-O-sulfotransferase	81	365	5.4E-33	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013383682.1	a9856ef33d2a6ac09ebe813369990c63	412	PANTHER	PTHR14647:SF61		21	409	1.2E-69	T	30-10-2018
Lingula_anatina_LAN|XP_013383682.1	a9856ef33d2a6ac09ebe813369990c63	412	SUPERFAMILY	SSF52540		65	226	2.3E-9	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Patinopecten_yessoensis_PYE|PY_T16302	5ef0396c2410a5603378eb1c72d90216	418	Pfam	PF06990	Galactose-3-O-sulfotransferase	76	340	8.3E-38	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T16302	5ef0396c2410a5603378eb1c72d90216	418	SUPERFAMILY	SSF52540		94	208	3.62E-7	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Patinopecten_yessoensis_PYE|PY_T16302	5ef0396c2410a5603378eb1c72d90216	418	PANTHER	PTHR14647		67	403	4.6E-74	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021358227.1	5ef0396c2410a5603378eb1c72d90216	418	Pfam	PF06990	Galactose-3-O-sulfotransferase	76	340	8.3E-38	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Mizuhopecten_yessoensis_MYE|XP_021358227.1	5ef0396c2410a5603378eb1c72d90216	418	SUPERFAMILY	SSF52540		94	208	3.62E-7	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Mizuhopecten_yessoensis_MYE|XP_021358227.1	5ef0396c2410a5603378eb1c72d90216	418	PANTHER	PTHR14647		67	403	4.6E-74	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Bathymodiolus_platifrons_BPL|Bpl_scaf_28270-1.11	07f1caec1ae6579baae271ba176109a8	331	Pfam	PF06990	Galactose-3-O-sulfotransferase	2	261	1.9E-33	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Bathymodiolus_platifrons_BPL|Bpl_scaf_28270-1.11	07f1caec1ae6579baae271ba176109a8	331	PANTHER	PTHR14647:SF61		2	315	1.2E-71	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_28270-1.11	07f1caec1ae6579baae271ba176109a8	331	Gene3D	G3DSA:3.40.50.300		20	255	2.6E-10	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_28270-1.11	07f1caec1ae6579baae271ba176109a8	331	PANTHER	PTHR14647		2	315	1.2E-71	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Bathymodiolus_platifrons_BPL|Bpl_scaf_28270-1.11	07f1caec1ae6579baae271ba176109a8	331	SUPERFAMILY	SSF52540		14	103	1.47E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Bathymodiolus_platifrons_BPL|Bpl_scaf_26452-2.5	e1e32d6dd3a0b06c6abcbb6f096b83ae	388	Gene3D	G3DSA:3.40.50.300		45	331	1.3E-11	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_26452-2.5	e1e32d6dd3a0b06c6abcbb6f096b83ae	388	Coils	Coil		356	376	-	T	30-10-2018
Bathymodiolus_platifrons_BPL|Bpl_scaf_26452-2.5	e1e32d6dd3a0b06c6abcbb6f096b83ae	388	SUPERFAMILY	SSF52540		48	180	2.32E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Bathymodiolus_platifrons_BPL|Bpl_scaf_26452-2.5	e1e32d6dd3a0b06c6abcbb6f096b83ae	388	PANTHER	PTHR14647		25	356	1.3E-89	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Bathymodiolus_platifrons_BPL|Bpl_scaf_26452-2.5	e1e32d6dd3a0b06c6abcbb6f096b83ae	388	Pfam	PF06990	Galactose-3-O-sulfotransferase	39	329	1.3E-58	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_023931042.1	33039c843a466f3a21fe329157077ede	496	SUPERFAMILY	SSF52540		167	300	4.52E-7	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lingula_anatina_LAN|XP_023931042.1	33039c843a466f3a21fe329157077ede	496	Pfam	PF06990	Galactose-3-O-sulfotransferase	118	439	1.8E-46	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_023931042.1	33039c843a466f3a21fe329157077ede	496	PANTHER	PTHR14647		134	469	7.6E-74	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_023931042.1	33039c843a466f3a21fe329157077ede	496	MobiDBLite	mobidb-lite	consensus disorder prediction	64	116	-	T	30-10-2018
Lingula_anatina_LAN|XP_023931042.1	33039c843a466f3a21fe329157077ede	496	Gene3D	G3DSA:3.40.50.300		167	323	1.5E-7	T	30-10-2018
Patinopecten_yessoensis_PYE|PY_T08230	182ab9802f8ea22b848c834ff13d490a	428	SUPERFAMILY	SSF52540		67	189	1.15E-7	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Patinopecten_yessoensis_PYE|PY_T08230	182ab9802f8ea22b848c834ff13d490a	428	PANTHER	PTHR14647		49	378	6.0E-87	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Patinopecten_yessoensis_PYE|PY_T08230	182ab9802f8ea22b848c834ff13d490a	428	Gene3D	G3DSA:3.40.50.300		65	215	1.1E-5	T	30-10-2018
Patinopecten_yessoensis_PYE|PY_T08230	182ab9802f8ea22b848c834ff13d490a	428	Pfam	PF06990	Galactose-3-O-sulfotransferase	24	341	8.0E-50	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_001409-T1	60fceb358689b8b9aa07f273c385fd61	365	Pfam	PF06990	Galactose-3-O-sulfotransferase	42	336	1.4E-44	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_001409-T1	60fceb358689b8b9aa07f273c385fd61	365	PANTHER	PTHR14647		57	352	1.2E-90	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_001409-T1	60fceb358689b8b9aa07f273c385fd61	365	PANTHER	PTHR14647:SF61		57	352	1.2E-90	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_001409-T1	60fceb358689b8b9aa07f273c385fd61	365	SUPERFAMILY	SSF52540		57	195	1.18E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lamellibrachia_luymsi_proteins_LLU|FUN_001409-T1	60fceb358689b8b9aa07f273c385fd61	365	Gene3D	G3DSA:3.40.50.300		60	338	2.5E-6	T	30-10-2018
Lingula_anatina_LAN|XP_013418177.1	9b6f4813d682a87c7e3d3459b8474698	381	PANTHER	PTHR14647		66	358	7.7E-68	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lingula_anatina_LAN|XP_013418177.1	9b6f4813d682a87c7e3d3459b8474698	381	Pfam	PF06990	Galactose-3-O-sulfotransferase	65	356	2.5E-42	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lottia_gigantea_LGI|XP_009061259.1	59a15be4fffe43b713269ed6d123a554	273	SUPERFAMILY	SSF52540		4	114	1.8E-7	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Lottia_gigantea_LGI|XP_009061259.1	59a15be4fffe43b713269ed6d123a554	273	Pfam	PF06990	Galactose-3-O-sulfotransferase	1	266	3.6E-51	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lottia_gigantea_LGI|XP_009061259.1	59a15be4fffe43b713269ed6d123a554	273	PANTHER	PTHR14647		1	273	4.0E-84	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lottia_gigantea_LGI|XP_009061259.1	59a15be4fffe43b713269ed6d123a554	273	Gene3D	G3DSA:3.40.50.300		2	271	3.6E-12	T	30-10-2018
Chlamys_farreri_CFA|CF64761.2	a92f42ec21c25d6b76be713dfedc2321	386	SUPERFAMILY	SSF52540		68	183	6.13E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Chlamys_farreri_CFA|CF64761.2	a92f42ec21c25d6b76be713dfedc2321	386	Pfam	PF06990	Galactose-3-O-sulfotransferase	58	346	3.9E-35	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Chlamys_farreri_CFA|CF64761.2	a92f42ec21c25d6b76be713dfedc2321	386	PANTHER	PTHR14647		57	382	1.3E-70	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Chlamys_farreri_CFA|CF31533.7	c76d3077ef5a969ae80d1d2af89e9f72	433	Pfam	PF06990	Galactose-3-O-sulfotransferase	94	374	1.1E-50	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Chlamys_farreri_CFA|CF31533.7	c76d3077ef5a969ae80d1d2af89e9f72	433	SUPERFAMILY	SSF52540		107	233	2.82E-5	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Chlamys_farreri_CFA|CF31533.7	c76d3077ef5a969ae80d1d2af89e9f72	433	PANTHER	PTHR14647		95	410	2.8E-82	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Notospermus_geniculatus_NGE|g7338.t1	08c7e71b8f9b359161a6e69a31cb7686	556	SUPERFAMILY	SSF52540		156	283	2.41E-6	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Notospermus_geniculatus_NGE|g7338.t1	08c7e71b8f9b359161a6e69a31cb7686	556	Pfam	PF06990	Galactose-3-O-sulfotransferase	158	440	1.7E-55	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Notospermus_geniculatus_NGE|g7338.t1	08c7e71b8f9b359161a6e69a31cb7686	556	PANTHER	PTHR14647		153	502	5.7E-98	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Notospermus_geniculatus_NGE|g7338.t1	08c7e71b8f9b359161a6e69a31cb7686	556	MobiDBLite	mobidb-lite	consensus disorder prediction	485	556	-	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027683-T1	58706fd2e115cceab56424f24990bede	248	Gene3D	G3DSA:3.40.50.300		33	231	3.4E-7	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027683-T1	58706fd2e115cceab56424f24990bede	248	PANTHER	PTHR14647		22	242	3.4E-61	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_027683-T1	58706fd2e115cceab56424f24990bede	248	Pfam	PF06990	Galactose-3-O-sulfotransferase	31	231	3.9E-35	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
Lamellibrachia_luymsi_proteins_LLU|FUN_027683-T1	58706fd2e115cceab56424f24990bede	248	PANTHER	PTHR14647:SF61		22	242	3.4E-61	T	30-10-2018
Lamellibrachia_luymsi_proteins_LLU|FUN_027683-T1	58706fd2e115cceab56424f24990bede	248	SUPERFAMILY	SSF52540		35	160	4.44E-8	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Mizuhopecten_yessoensis_MYE|XP_021352903.1	b4a3d958ffcc503a7d30407dd0863226	525	SUPERFAMILY	SSF52540		203	348	2.58E-7	T	30-10-2018	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
Mizuhopecten_yessoensis_MYE|XP_021352903.1	b4a3d958ffcc503a7d30407dd0863226	525	Pfam	PF06990	Galactose-3-O-sulfotransferase	3	129	3.0E-12	T	30-10-2018	IPR009729	Galactose-3-O-sulfotransferase	GO:0001733|GO:0005794|GO:0009247|GO:0016021	
